src	trg	nij	score	sdev_cij
692602	758954	3	0.7508419877065398	0.08981276793540677
692602	762783	1	-0.18234794071628335	0.5310885068944694
692602	762785	5	0.15429835607098885	0.19892745149300273
692602	762797	1	-0.17771830706710276	0.5304732662580486
692602	762839	2	0.30995721835416495	0.2741643607005716
692602	793732	35	0.887483743683855	0.010533292097283186
692602	870303	1	0.209076086461474	0.4291286574118603
692602	885955	4	0.48967916614059454	0.15104392914551495
692602	924338	3	0.33096692035415975	0.21811838242338158
692602	924384	2	-0.14504249474250347	0.37093044962884925
692602	1012519	1	-0.4193602008722545	0.5387469431165653
692602	1043554	6	0.4714410557802416	0.12648167301156654
692602	1252133	1	-0.01617278643324093	0.4995168548077198
692602	1267550	1	-0.09580381471389646	0.5170120775028495
692602	1270023	1	-0.042129115129822356	0.5056756724240834
692602	1345015	1	0.18927345870926704	0.4364603429739065
692602	1448416	11	0.7944373641202489	0.03795031567297732
692602	1481371	1	-0.07270999832336666	0.5123699892390132
692602	1544699	1	-0.33872044478542884	0.5417860927179015
692602	1703828	2	0.1076378747799094	0.3276623406350556
692602	1810425	4	0.8327815998315458	0.0517480344052563
692602	1815467	1	0.08286084892191974	0.4721820207401552
692602	1912200	2	0.7012746486545375	0.1315780511160457
692602	2088309	2	0.1966229586524289	0.30601678776302776
692602	2088553	1	0.859177813572379	0.08693794307684889
692602	2126791	1	0.07088342073416705	0.4758006457744742
692602	2127584	1	0.1291683680413774	0.4574142803836083
692602	2499232	1	0.09510923371394626	0.4683952995790532
692602	2659274	1	-0.3153385498604742	0.541508432990064
692602	2696987	1	-0.2518501400639165	0.5383375677031332
692602	2719102	1	-0.10417018174946516	0.5186042196057569
692602	2800299	1	0.7794460680483685	0.13841881138968654
692602	2968613	1	0.5431009428149596	0.27628276118991574
692602	3117107	1	0.49543155214564955	0.30125954976594566
692602	3706714	1	0.38161606278559007	0.35677916601838944
692602	3822166	1	0.790415042421463	0.1314797335923336
707368	707372	7	0.47907035975803886	0.11539516776824642
707368	707376	8	0.42487869809781437	0.1168657072856576
707368	707382	1	-0.040966432091094324	0.5057843572691735
707368	707598	1	0.23735481104461473	0.41906863908913167
707368	709639	1	-0.22205551387846958	0.5358603083989769
707368	715957	1	-0.2627252327312315	0.5392486140722677
707368	727929	5	0.3934718798684802	0.15570997039548132
707368	727933	1	0.01758636022140108	0.49132173697020576
707368	727951	1	0.17022252001269528	0.44398307788089386
707368	751352	1	0.35136015637726015	0.3714712559784958
707368	762783	2	0.2716856042461055	0.2858441844724808
707368	762784	3	0.6058457741537419	0.1396340092291317
707368	762785	4	0.15912464851459213	0.22200876974999262
707368	762797	3	0.4511953352769679	0.18633876264677207
707368	762839	1	0.0901982686400447	0.4704760112847916
707368	762840	3	0.6035049288061337	0.14038481106859838
707368	793732	2	0.09508212950969792	0.33066479947129984
707368	874331	3	0.7713406225812478	0.08330944668449437
707368	885955	2	0.29641458388271946	0.2786504329806012
707368	924338	3	0.43043731275729036	0.19214607380416043
707368	924384	2	-0.029544440951329545	0.3547859863796484
707368	930327	1	0.6058457741537419	0.2432769124191647
707368	1012519	1	-0.3188764252506696	0.5416581472961692
707368	1014340	1	0.7515967273686989	0.15743085545731428
707368	1018058	3	0.4066580003391172	0.19865943836004485
707368	1043554	4	0.40172871708494157	0.17268914718922646
707368	1069076	1	0.44737645570724477	0.3265202499583194
707368	1252133	1	0.10000994464149571	0.4674218596790071
707368	1267550	4	0.6129094974239331	0.11860755816523927
707368	1270023	1	0.07422873976239035	0.4753279955581625
707368	1295287	3	0.8867945984363895	0.040384330286400205
707368	1345015	6	0.8348654290098284	0.04207777436485795
707368	1544699	1	-0.23183407023310726	0.5367963007174654
707368	1589669	1	0.6344785124984608	0.22709301115182082
707368	1640133	2	0.5547772715027	0.19126956476240736
707368	1703828	2	0.22087525983701553	0.29993824230776
707368	1815467	1	0.19696286543906796	0.43434548709851534
707368	1859909	3	0.5427840843051412	0.15939666185735557
707368	2088309	1	-0.030826968851764756	0.5034353515822931
707368	2499232	1	0.20880081596969255	0.4299570072780494
707372	707376	9	0.38123427556607964	0.1167777546476457
707372	707382	1	-0.1508482816858159	0.526604520476231
707372	707598	2	0.4442582638783104	0.2306908752472989
707372	709639	1	-0.3246499511559753	0.5416849280023023
707372	715957	2	-0.033466344333440146	0.3553757103047487
707372	727929	1	-0.46198868334441223	0.534426335707959
707372	727933	6	0.6654036285162229	0.08385536118191105
707372	727951	1	0.060801739019244246	0.47881112680544974
707372	731066	1	0.9341376697557848	0.03647923423437397
707372	758950	2	0.709017870937838	0.1283471132531362
707372	758954	1	0.4062208661750996	0.3453375788316105
707372	762783	6	0.6150289579987346	0.09554470961010798
707372	762784	1	0.04198197632430057	0.4842124482747743
707372	762785	9	0.425946792460037	0.10987509363233325
707372	762797	2	0.17075924357888791	0.3126422584501758
707372	762839	6	0.7040593627237014	0.07460281678002338
707372	762840	1	0.03829787234042548	0.48524497214631784
707372	793732	2	-0.015647479346810447	0.3523526361740483
707372	870303	1	0.2143301496688257	0.42718980915985344
707372	874331	1	0.3481210643916311	0.37202363902629904
707372	885955	3	0.3776344740738691	0.20610819990708418
707372	924338	1	-0.19727134183216818	0.5329746805705574
707372	924384	2	-0.13965336202538212	0.3703211081352438
707372	930327	1	0.5308391382571389	0.28286884740549106
707372	1018058	13	0.7832600284400939	0.03666491263978026
707372	1023799	1	0.6239600665557404	0.23176273701530933
707372	1043554	2	-0.03187314924219217	0.3551112350757746
707372	1069076	2	0.6150289579987346	0.16706457905487998
707372	1215329	1	0.06852138073158164	0.47653474582790606
707372	1267550	1	-0.09035087719298247	0.5159681228335146
707372	1270023	1	-0.036637055100737385	0.5044317159627831
707372	1285803	1	0.08430270552868907	0.4717723026401591
707372	1295287	1	0.6329905024359038	0.22661314188747902
707372	1345015	2	0.4957517297333844	0.21245177205924
707372	1481371	1	-0.06723633910501463	0.5112382149501843
707372	1589669	1	0.5634393404004712	0.2653962398855907
707372	1640133	3	0.6150289579987346	0.13608582774093317
707372	1703828	11	0.7469108033347053	0.04674670569815532
707372	1825984	1	0.049429176812877486	0.4821003610231852
707372	1859909	1	-0.05218359944017594	0.5079665231060002
707372	1926904	2	0.7445522172278737	0.11305783199981184
707372	1928202	1	0.8373290515475333	0.10137645428055103
707372	2088309	2	0.2019051413462758	0.3046572714823761
707372	2126791	1	0.07635420045410314	0.47418916939690076
707372	2659274	2	0.02560615660397766	0.34481457582797614
707372	2696987	1	-0.24669133504347232	0.5379415282839525
707372	2719102	1	-0.09872620114614739	0.5175926979210401
707372	2986738	1	0.05319283991367276	0.4810203344485013
707372	3029220	1	0.28331657514115555	0.39986805503769546
707372	3117107	1	0.4995706990826517	0.2991945106401946
707376	707382	6	0.5433940032867197	0.11095198751309387
707376	707598	2	0.3298068445940531	0.2672527341301647
707376	709639	3	0.07740259740259736	0.27209738362135844
707376	715957	6	0.3635018901002575	0.14709840663902005
707376	727929	1	-0.5613135212310295	0.5159471918919265
707376	727933	4	0.43399161661120955	0.16427172193544765
707376	727951	2	0.26598504501754927	0.28631114316659456
707376	751352	1	0.12047541869259855	0.45928275818784814
707376	758950	1	0.38312770923641215	0.35454651002788995
707376	758954	1	0.28779882024216086	0.3966273746909416
707376	762783	3	0.23122588305135064	0.24131938971153832
707376	762784	4	0.5372214758882661	0.1380255711345545
707376	762785	12	0.43322775698243593	0.09357903106770823
707376	762797	3	0.23574975173783516	0.24030318971583706
707376	762839	3	0.3746478873239437	0.2062199381374033
707376	762840	3	0.42412451361867703	0.1927845684948707
707376	793732	1	-0.4598606680122403	0.5345949109741487
707376	870303	2	0.40479214291761917	0.24307389776852864
707376	874331	12	0.899738564585997	0.016137073956262623
707376	885955	2	0.059582348808991596	0.3375948858568049
707376	924338	4	0.34375379631504355	0.18523213419906784
707376	924384	10	0.4847958763624649	0.09487100973209374
707376	930327	1	0.42714605195252026	0.33365273060805806
707376	1014340	1	0.6234833659491194	0.2299076765375386
707376	1018058	3	0.1835647707818147	0.2516499464095137
707376	1043554	4	0.1778653320555142	0.21857758354770643
707376	1252133	2	0.19832442582695367	0.30491899259591343
707376	1267550	1	-0.22176360225140715	0.5352729884163568
707376	1345015	1	0.06209192164895654	0.4775193133989233
707376	1396117	1	0.5777862305058957	0.255539702644327
707376	1444690	1	0.5558889722430608	0.26750987725770364
707376	1640133	2	0.3621213365076759	0.2570649997320647
707376	1703828	2	-0.021351893358499453	0.352989613830517
707376	1815467	1	-0.046327164041843866	0.5059474438178134
707376	2659274	5	0.33535073882110544	0.16703441035789773
707376	2696987	1	-0.3685973057310298	0.5412118094874199
707376	2719102	1	-0.2297836783956922	0.536068343275896
707376	2986738	1	-0.08148804251550046	0.5135553681355997
707376	3736769	1	-0.25288184438040345	0.5380705054143579
707382	707598	2	0.7102620101402498	0.13014214696851698
707382	709639	3	0.5529764133283415	0.156559485024673
707382	715957	1	0.030127120617132533	0.48811838265665286
707382	727929	2	0.25141771591000156	0.29144927427235984
707382	727933	3	0.6993688307365349	0.10940470496992674
707382	762783	3	0.6530424169966874	0.124871242361089
707382	762784	1	0.4237019081226604	0.3393643552350852
707382	762785	6	0.5799522294257216	0.10314997138344739
707382	762797	3	0.6557780586787306	0.12397169924548507
707382	762839	1	0.371027216856892	0.3638018546162059
707382	874331	1	0.648955861709132	0.22094076961681466
707382	924338	1	0.2072506343850331	0.4312009510013563
707382	924384	3	0.4400954740249172	0.1893629313542835
707382	1001887	1	0.5602416719561794	0.2701844279564804
707382	1012519	1	-0.031216015998481866	0.5035491571645894
707382	1014340	2	0.9249655572474802	0.033580197733178344
707382	1018058	14	0.9053274822622319	0.015161036952244505
707382	1252133	1	0.37953397493192537	0.3599430710567693
707382	1297439	1	0.19857329902027182	0.4343918369821655
707382	1544699	1	0.06295946313884401	0.47891858865888826
707598	709639	2	0.6061955469506293	0.17195295866203525
707598	715957	2	0.5781426482302726	0.18269133792852427
707598	727929	1	0.1909380467453232	0.4362932199049413
707598	727933	1	0.5368477115631767	0.28275910333623144
707598	758950	1	0.8430947818600906	0.10338325631736776
707598	758954	2	0.8997295015099255	0.04639513181900059
707598	762783	2	0.6966753160431021	0.13577432284466073
707598	762784	1	0.6262082991313723	0.2343263565897427
707598	762785	3	0.5361777640614149	0.16040496189388428
707598	762797	2	0.6991295442908346	0.1347607583976683
707598	762840	1	0.6239600665557404	0.23558571779277637
707598	762948	1	0.979775079795961	0.01172641766076322
707598	885955	1	0.49384953013336336	0.3048511780072526
707598	924338	1	0.45679635625308673	0.3232381601369667
707598	924384	4	0.7158831266623361	0.08867578769739577
707598	1014340	1	0.915216575765446	0.0558651180080646
707598	1018058	1	0.4336818456752787	0.33439760516440054
707598	1060594	1	0.9566903017527308	0.027680986392318516
707598	1295287	1	0.8936045765154002	0.07030500407878107
707598	1345015	3	0.8936045765154	0.039835000213505986
707598	1640133	1	0.6966753160431021	0.19381228136125822
707598	1703828	1	0.43019071220773625	0.3360620931285549
707598	1928202	1	0.9566903017527308	0.027680986392318516
709639	727929	2	0.07197312314252485	0.3355862308246729
709639	727933	6	0.7730284248771105	0.05823986414176989
709639	751352	2	0.6793522267206478	0.14241796383987199
709639	758954	1	0.5759878419452887	0.26073701045767383
709639	760455	2	0.603401623502126	0.17305010048837588
709639	760457	3	0.7787307032590052	0.08124401588792066
709639	762784	1	0.261173608999696	0.41017676710301365
709639	762785	1	-0.39551151267851936	0.5402432787638223
709639	762797	4	0.6317859952793077	0.1135663086665941
709639	771237	2	0.5314749861546981	0.20049504637811888
709639	793732	1	-0.13601333055613415	0.5245479137003168
709639	899263	1	0.3151553582752061	0.387869735850195
709639	914234	1	0.8777727478497058	0.07779456595086157
709639	924338	1	0.025463535228677406	0.4894432024548
709639	924384	10	0.711150530093643	0.05603681407299453
709639	1012519	1	-0.21275384323401025	0.5349070763879501
709639	1032769	4	0.5813953488372093	0.1274735699744591
709639	1043554	1	-0.15191167450419135	0.5270497592420924
709639	1060594	1	0.8931994523048836	0.06750094795176219
709639	1232370	1	0.9658767772511848	0.01783986338462831
709639	1297439	1	0.0164175447194315	0.4918515960607743
709639	1521273	1	0.9410388394946186	0.03502651297973064
709639	1703828	1	-0.007655502392344501	0.49801539819821544
709639	3372262	6	0.8828869723104857	0.029796100019813365
709639	4001024	1	0.9328984156570364	0.04061104506610102
715957	727929	1	-0.30741857722771243	0.5413702754269314
715957	727933	1	0.08848178702048444	0.47121833079797465
715957	758954	1	0.5463907917423924	0.27638227301429447
715957	762783	1	0.0032348761979622822	0.49521808819329244
715957	762784	2	0.5158914153238241	0.2060923939188075
715957	762785	6	0.4089474503587755	0.13868171770078302
715957	762797	2	0.34044272095653577	0.265490382988188
715957	762839	2	0.46849727289825094	0.22311067284270092
715957	762840	3	0.6467941507311586	0.12657364508881186
715957	793732	3	0.3533166126302482	0.21277497989968247
715957	885955	2	0.3598467385847906	0.2594168013480164
715957	924338	3	0.4865718445514615	0.17634012882715422
715957	924384	1	-0.29588253392320996	0.5409864493523764
715957	1001887	1	0.3843394101205624	0.35697242646474525
715957	1012519	1	-0.25361283865090695	0.5386100256975984
715957	1043554	4	0.4596238116969161	0.15888134388451292
715957	1252133	1	0.16980999048189796	0.44440465674575513
715957	1345015	1	0.3620374740903401	0.3671216854578414
715957	1448416	1	0.07192118226600984	0.47621831762001415
715957	2659274	1	-0.13793237819372103	0.5248548210805134
715957	4869766	1	0.6298624754420432	0.23040002437287246
727929	727933	3	0.4763371853763249	0.1790017899575413
727929	760457	2	0.5891768931457647	0.17773920683428163
727929	762783	3	0.4076226431101401	0.19828060000545397
727929	762784	2	0.4226719042234501	0.23843511298668707
727929	762785	4	0.11136601498723153	0.23000625492525964
727929	762797	1	-0.11130155329405465	0.5201157839625252
727929	762839	2	0.36994473199403455	0.255818213270519
727929	771237	3	0.559380176454694	0.15409123597751506
727929	793732	2	0.046677679954895475	0.3407812747979152
727929	870303	1	0.2729661561478043	0.40459259718645124
727929	924384	2	-0.0780525582832952	0.36233847818699483
727929	1012519	3	0.16862558657545587	0.2551815484001353
727929	1014340	1	0.7296395715514321	0.17030279779207613
727929	1018058	2	0.17828356354081593	0.3109280227665592
727929	1032769	3	0.34320987654320984	0.21521080861508302
727929	1039202	2	0.897339870495576	0.044128606641061094
727929	1252133	1	0.05164081192856803	0.48175775388967934
727929	1267550	1	-0.028230057397212144	0.5026869193877317
727929	1270023	3	0.5190313794603008	0.1664106674368871
727929	1292568	3	0.9303685174951282	0.02303041467382854
727929	1345015	3	0.6689004840636198	0.11866073365920923
727929	1444690	1	0.6773150020218358	0.2016833151173962
727929	1640133	1	0.22605137489262256	0.4231517230017761
727929	1810425	2	0.7251548254193121	0.12202716861540257
727929	1815467	11	0.8740202149847586	0.022921169173452376
727929	1859909	3	0.507558463093575	0.1698395011338389
727929	2693970	1	0.9880479877783935	2.0959689954239507e-05
727929	2696987	1	-0.1872891474054799	0.5318670778900192
727929	2791034	3	0.625411753180755	0.1330719330269575
